ts,filtered_altitude_AGL,filtered_acceleration
334.09,142.26235961914062,0.0
334.1,142.09060668945312,0.0
334.11,142.09060668945312,0.0
334.12,141.58065795898438,0.0
334.13,141.58065795898438,0.0
334.14,141.23977661132812,0.0
334.15,141.23977661132812,0.0
334.16,141.23977661132812,0.0
334.17,141.23977661132812,0.0
334.18,141.23977661132812,0.0
334.19,140.89892578125,0.0
334.2,140.7271728515625,0.0
334.21,140.7271728515625,0.0
334.22,140.89892578125,0.0
334.23,141.23977661132812,0.0
334.24,140.89892578125,0.0
334.25,140.89892578125,0.0
334.26,140.89892578125,0.0
334.27,140.555419921875,0.0
334.28,139.96090698242188,0.0
334.29,140.3017578125,0.0
334.3,139.96090698242188,0.0
334.31,139.78915405273438,0.0
334.32,139.53286743164062,0.0
334.33,139.44830322265625,0.0
334.34,139.44830322265625,0.0
334.35,139.44830322265625,0.0
334.36,138.85113525390625,0.0
334.37,138.76657104492188,0.0
334.38,138.76657104492188,0.0
334.39,138.76657104492188,0.0
334.4,138.67938232421875,0.0
334.41,138.67938232421875,0.0
334.42,138.67938232421875,0.0
334.43,138.67938232421875,0.0
334.44,138.67938232421875,0.0
334.45,138.76657104492188,0.0
334.46,138.67938232421875,0.0
334.47,138.67938232421875,0.0
334.48,138.51028442382812,0.0
334.49,138.51028442382812,0.0
334.5,138.67938232421875,0.0
334.51,138.67938232421875,0.0
334.52,138.25396728515625,0.0
334.53,138.25396728515625,0.0
334.54,138.16940307617188,0.0
334.55,137.91311645507812,0.0
334.56,138.16940307617188,0.0
334.57,136.97506713867188,0.0
334.58,136.97506713867188,0.0
334.59,136.97506713867188,0.0
334.6,136.97506713867188,0.0
334.61,136.97506713867188,0.0
334.62,136.97506713867188,0.0
334.63,137.14682006835938,0.0
334.64,137.14682006835938,0.0
334.65,137.14682006835938,0.0
334.66,137.14682006835938,0.0
334.67,137.14682006835938,0.0
334.68,136.3779296875,0.0
334.69,136.29336547851562,0.0
334.7,136.29336547851562,0.0
334.71,136.20880126953125,0.0
334.72,136.12161254882812,0.0
334.73,136.12161254882812,0.0
334.74,136.03704833984375,0.0
334.75,135.78076171875,0.0
334.76,135.61163330078125,0.0
334.77,135.3553466796875,0.0
334.78,135.3553466796875,0.0
334.79,135.27078247070312,0.0
334.8,135.27078247070312,0.0
334.81,135.3553466796875,0.0
334.82,135.27078247070312,0.0
334.83,134.84536743164062,0.0
334.84,134.16363525390625,0.0
334.85,134.84536743164062,0.0
334.86,134.16363525390625,0.0
334.87,134.16363525390625,0.0
334.88,134.07647705078125,0.0
334.89,133.99188232421875,0.0
334.9,133.99188232421875,0.0
334.91,133.99188232421875,0.0
334.92,133.99188232421875,0.0
334.93,134.07647705078125,0.0
334.94,133.99188232421875,0.0
334.95,134.07647705078125,0.0
334.96,134.07647705078125,0.0
334.97,133.99188232421875,0.0
334.98,133.82281494140625,0.0
334.99,133.82281494140625,0.0
335.0,133.65106201171875,0.0
335.01,133.65106201171875,0.0
335.02,133.3101806640625,0.0
335.03,133.65106201171875,0.0
335.04,133.3101806640625,0.0
335.05,133.3101806640625,0.0
335.06,133.05389404296875,0.0
335.07,132.96932983398438,0.0
335.08,132.80023193359375,0.0
335.09,132.80023193359375,0.0
335.1,132.4593505859375,0.0
335.11,132.80023193359375,0.0
335.12,132.62847900390625,0.0
335.13,132.62847900390625,0.0
335.14,132.4593505859375,0.0
335.15,132.37216186523438,0.0
335.16,132.4593505859375,0.0
335.17,132.28759765625,0.0
335.18,132.20306396484375,0.0
335.19,132.20306396484375,0.0
335.2,131.94674682617188,0.0
335.21,131.60589599609375,0.0
335.22,131.94674682617188,0.0
335.23,131.60589599609375,0.0
335.24,131.43679809570312,0.0
335.25,131.18048095703125,0.0
335.26,130.92416381835938,0.0
335.27,130.92416381835938,0.0
335.28,130.83963012695312,0.0
335.29,130.66787719726562,0.0
335.3,130.49874877929688,0.0
335.31,129.81704711914062,0.0
335.32,130.49874877929688,0.0
335.33,130.49874877929688,0.0
335.34,130.49874877929688,0.0
335.35,130.49874877929688,0.0
335.36,130.07333374023438,0.0
335.37,130.07333374023438,0.0
335.38,130.07333374023438,0.0
335.39,130.07333374023438,0.0
335.4,130.07333374023438,0.0
335.41,130.07333374023438,0.0
335.42,129.56072998046875,0.0
335.43,129.47616577148438,0.0
335.44,129.47616577148438,0.0
335.45,129.39163208007812,0.0
335.46,128.96621704101562,0.0
335.47,128.79446411132812,0.0
335.48,128.6253662109375,0.0
335.49,128.19729614257812,0.0
335.5,128.11276245117188,0.0
335.51,128.19729614257812,0.0
335.52,128.19729614257812,0.0
335.53,128.11276245117188,0.0
335.54,128.11276245117188,0.0
335.55,128.11276245117188,0.0
335.56,127.85643768310547,0.0
335.57,127.85643768310547,0.0
335.58,127.85643768310547,0.0
335.59,127.85643768310547,0.0
335.6,127.51822662353516,0.0
335.61,127.51822662353516,0.0
335.62,127.51822662353516,0.0
335.63,127.26190948486328,0.0
335.64,127.26190948486328,0.0
335.65,127.17736053466797,0.0
335.66,127.00560760498047,0.0
335.67,126.58019256591797,0.0
335.68,126.66474151611328,0.0
335.69,126.66474151611328,0.0
335.7,126.58019256591797,0.0
335.71,126.41107940673828,0.0
335.72,126.41107940673828,0.0
335.73,126.41107940673828,0.0
335.74,126.41107940673828,0.0
335.75,126.41107940673828,0.0
335.76,126.23932647705078,0.0
335.77,126.23932647705078,0.0
335.78,126.23932647705078,0.0
335.79,126.23932647705078,0.0
335.8,126.15477752685547,0.0
335.81,126.15477752685547,0.0
335.82,126.23932647705078,0.0
335.83,126.15477752685547,0.0
335.84,126.15477752685547,0.0
335.85,125.81392669677734,0.0
335.86,125.38851165771484,0.0
335.87,125.38851165771484,0.0
335.88,125.13220977783203,0.0
335.89,125.13220977783203,0.0
335.9,124.96309661865234,0.0
335.91,124.87854766845703,0.0
335.92,124.53768157958984,0.0
335.93,124.45049285888672,0.0
335.94,124.19681549072266,0.0
335.95,124.19681549072266,0.0
335.96,124.10962677001953,0.0
335.97,124.02506256103516,0.0
335.98,124.02506256103516,0.0
335.99,123.77140045166016,0.0
336.0,123.77140045166016,0.0
336.01,123.59964752197266,0.0
336.02,123.59964752197266,0.0
336.03,123.59964752197266,0.0
336.04,123.0896987915039,0.0
336.05,123.0896987915039,0.0
336.06,123.0051498413086,0.0
336.07,123.0051498413086,0.0
336.08,123.0896987915039,0.0
336.09,123.0051498413086,0.0
336.1,122.9179458618164,0.0
336.11,122.74883270263672,0.0
336.12,122.74883270263672,0.0
336.13,122.32341766357422,0.0
336.14,122.74883270263672,0.0
336.15,122.32341766357422,0.0
336.16,122.32341766357422,0.0
336.17,122.2388687133789,0.0
336.18,122.15166473388672,0.0
336.19,122.0671157836914,0.0
336.2,122.0671157836914,0.0
336.21,121.9825668334961,0.0
336.22,121.89800262451172,0.0
336.23,121.89800262451172,0.0
336.24,121.89800262451172,0.0
336.25,121.89800262451172,0.0
336.26,121.55713653564453,0.0
336.27,120.96263885498047,0.0
336.28,120.96263885498047,0.0
336.29,120.96263885498047,0.0
336.3,120.79088592529297,0.0
336.31,120.96263885498047,0.0
336.32,120.79088592529297,0.0
336.33,120.79088592529297,0.0
336.34,120.7063217163086,0.0
336.35,120.45001983642578,0.0
336.36,120.36547088623047,0.0
336.37,119.77094268798828,0.0
336.38,119.59918975830078,0.0
336.39,119.59918975830078,0.0
336.4,119.34288787841797,0.0
336.41,119.59918975830078,0.0
336.42,119.59918975830078,0.0
336.43,119.2583236694336,0.0
336.44,119.2583236694336,0.0
336.45,119.0046615600586,0.0
336.46,119.0046615600586,0.0
336.47,118.6637954711914,0.0
336.48,118.57926177978516,0.0
336.49,118.57926177978516,0.0
336.5,118.57926177978516,0.0
336.51,118.4920425415039,0.0
336.52,118.4920425415039,0.0
336.53,118.4920425415039,0.0
336.54,118.4920425415039,0.0
336.55,118.4920425415039,0.0
336.56,118.4920425415039,0.0
336.57,118.32295989990234,0.0
336.58,118.32295989990234,0.0
336.59,118.23839569091797,0.0
336.6,118.06664276123047,0.0
336.61,117.89754486083984,0.0
336.62,117.89754486083984,0.0
336.63,116.96215057373047,0.0
336.64,116.96215057373047,0.0
336.65,116.96215057373047,0.0
336.66,116.87760162353516,0.0
336.67,116.53673553466797,0.0
336.68,116.53673553466797,0.0
336.69,116.44953155517578,0.0
336.7,116.36498260498047,0.0
336.71,116.44953155517578,0.0
336.72,116.44953155517578,0.0
336.73,116.36498260498047,0.0
336.74,116.36498260498047,0.0
336.75,116.36498260498047,0.0
336.76,116.28043365478516,0.0
336.77,116.19586944580078,0.0
336.78,115.85503387451172,0.0
336.79,115.85503387451172,0.0
336.8,115.77046966552734,0.0
336.81,115.00418853759766,0.0
336.82,115.77046966552734,0.0
336.83,115.00418853759766,0.0
336.84,115.00418853759766,0.0
336.85,115.00418853759766,0.0
336.86,115.00418853759766,0.0
336.87,115.00418853759766,0.0
336.88,114.66333770751953,0.0
336.89,114.57877349853516,0.0
336.9,114.57877349853516,0.0
336.91,114.57877349853516,0.0
336.92,114.57877349853516,0.0
336.93,114.32511138916016,0.0
336.94,114.49422454833984,0.0
336.95,114.49422454833984,0.0
336.96,114.32511138916016,0.0
336.97,113.98424530029297,0.0
336.98,114.23792266845703,0.0
336.99,113.98424530029297,0.0
337.0,113.8151626586914,0.0
337.01,113.98424530029297,0.0
337.02,114.23792266845703,0.0
337.03,113.98424530029297,0.0
337.04,113.6434097290039,0.0
337.05,113.2179946899414,0.0
337.06,112.9643325805664,0.0
337.07,112.87712860107422,0.0
337.08,112.7925796508789,0.0
337.09,112.7925796508789,0.0
337.1,112.62346649169922,0.0
337.11,112.62346649169922,0.0
337.12,112.7925796508789,0.0
337.13,112.62346649169922,0.0
337.14,112.7925796508789,0.0
337.15,112.45171356201172,0.0
337.16,112.45171356201172,0.0
337.17,112.45171356201172,0.0
337.18,112.45171356201172,0.0
337.19,112.45171356201172,0.0
337.2,112.28260040283203,0.0
337.21,111.85718536376953,0.0
337.22,111.85718536376953,0.0
337.23,111.68807220458984,0.0
337.24,111.2626724243164,0.0
337.25,111.2626724243164,0.0
337.26,111.2626724243164,0.0
337.27,111.0909194946289,0.0
337.28,111.2626724243164,0.0
337.29,111.2626724243164,0.0
337.3,111.2626724243164,0.0
337.31,111.2626724243164,0.0
337.32,110.92182159423828,0.0
337.33,111.2626724243164,0.0
337.34,110.92182159423828,0.0
337.35,110.8372573852539,0.0
337.36,110.8372573852539,0.0
337.37,110.8372573852539,0.0
337.38,110.49640655517578,0.0
337.39,110.49640655517578,0.0
337.4,109.9864273071289,0.0
337.41,109.22278594970703,0.0
337.42,109.22278594970703,0.0
337.43,109.22278594970703,0.0
337.44,109.22278594970703,0.0
337.45,109.22278594970703,0.0
337.46,109.22278594970703,0.0
337.47,109.22278594970703,0.0
337.48,109.22278594970703,0.0
337.49,109.39189910888672,0.0
337.5,109.39189910888672,0.0
337.51,109.5610122680664,0.0
337.52,109.39189910888672,0.0
337.53,109.39189910888672,0.0
337.54,109.39189910888672,0.0
337.55,108.6256332397461,0.0
337.56,108.3719711303711,0.0
337.57,108.3719711303711,0.0
337.58,108.3719711303711,0.0
337.59,107.9465560913086,0.0
337.6,107.7774429321289,0.0
337.61,107.9465560913086,0.0
337.62,107.9465560913086,0.0
337.63,108.03112030029297,0.0
337.64,108.03112030029297,0.0
337.65,108.03112030029297,0.0
337.66,107.7774429321289,0.0
337.67,107.7774429321289,0.0
337.68,107.01119232177734,0.0
337.69,107.0957260131836,0.0
337.7,107.0957260131836,0.0
337.71,107.0957260131836,0.0
337.72,107.0957260131836,0.0
337.73,107.0957260131836,0.0
337.74,107.0957260131836,0.0
337.75,107.2674789428711,0.0
337.76,107.2674789428711,0.0
337.77,107.2674789428711,0.0
337.78,107.2674789428711,0.0
337.79,106.50121307373047,0.0
337.8,106.50121307373047,0.0
337.81,106.24491119384766,0.0
337.82,106.16034698486328,0.0
337.83,105.65038299560547,0.0
337.84,105.48126983642578,0.0
337.85,105.48126983642578,0.0
337.86,105.48126983642578,0.0
337.87,105.05585479736328,0.0
337.88,104.97130584716797,0.0
337.89,104.97130584716797,0.0
337.9,104.97130584716797,0.0
337.91,104.97130584716797,0.0
337.92,104.8867416381836,0.0
337.93,104.54590606689453,0.0
337.94,104.54590606689453,0.0
337.95,104.54590606689453,0.0
337.96,104.54590606689453,0.0
337.97,104.46134185791016,0.0
337.98,104.46134185791016,0.0
337.99,104.46134185791016,0.0
338.0,104.46134185791016,0.0
338.01,104.46134185791016,0.0
338.02,104.46134185791016,0.0
338.03,103.86681365966797,0.0
338.04,104.46134185791016,0.0
338.05,103.61315155029297,0.0
338.06,103.61315155029297,0.0
338.07,103.35684967041016,0.0
338.08,103.35684967041016,0.0
338.09,103.10054779052734,0.0
338.1,103.10054779052734,0.0
338.11,103.35684967041016,0.0
338.12,103.35684967041016,0.0
338.13,103.10054779052734,0.0
338.14,103.10054779052734,0.0
338.15,102.84687042236328,0.0
338.16,102.67778778076172,0.0
338.17,102.67778778076172,0.0
338.18,102.42145538330078,0.0
338.19,102.33692169189453,0.0
338.2,102.33692169189453,0.0
338.21,102.25237274169922,0.0
338.22,101.48873138427734,0.0
338.23,101.48873138427734,0.0
338.24,101.48873138427734,0.0
338.25,101.40152740478516,0.0
338.26,101.14786529541016,0.0
338.27,101.14786529541016,0.0
338.28,101.14786529541016,0.0
338.29,101.06331634521484,0.0
338.3,100.89156341552734,0.0
338.31,100.89156341552734,0.0
338.32,100.63790130615234,0.0
338.33,100.63790130615234,0.0
338.34,100.63790130615234,0.0
338.35,100.04338836669922,0.0
338.36,100.04338836669922,0.0
338.37,99.95882415771484,0.0
338.38,99.87427520751953,0.0
338.39,99.95882415771484,0.0
338.4,99.95882415771484,0.0
338.41,99.95882415771484,0.0
338.42,99.95882415771484,0.0
338.43,99.95882415771484,0.0
338.44,99.95882415771484,0.0
338.45,99.95882415771484,0.0
338.46,99.87427520751953,0.0
338.47,99.61797332763672,0.0
338.48,99.19519805908203,0.0
338.49,99.19519805908203,0.0
338.5,99.19519805908203,0.0
338.51,99.10799407958984,0.0
338.52,99.10799407958984,0.0
338.53,98.51346588134766,0.0
338.54,98.51346588134766,0.0
338.55,98.51346588134766,0.0
338.56,98.1752700805664,0.0
338.57,97.9189682006836,0.0
338.58,97.9189682006836,0.0
338.59,97.9189682006836,0.0
338.6,98.51346588134766,0.0
338.61,98.51346588134766,0.0
338.62,98.51346588134766,0.0
338.63,97.9189682006836,0.0
338.64,97.66529083251953,0.0
338.65,97.9189682006836,0.0
338.66,97.9189682006836,0.0
338.67,97.66529083251953,0.0
338.68,97.15532684326172,0.0
338.69,96.81446075439453,0.0
338.7,96.81446075439453,0.0
338.71,96.81446075439453,0.0
338.72,96.72991180419922,0.0
338.73,96.72991180419922,0.0
338.74,96.72991180419922,0.0
338.75,96.72991180419922,0.0
338.76,96.64534759521484,0.0
338.77,96.39168548583984,0.0
338.78,96.39168548583984,0.0
338.79,96.39168548583984,0.0
338.8,96.3071517944336,0.0
338.81,96.3071517944336,0.0
338.82,96.3071517944336,0.0
338.83,96.3071517944336,0.0
338.84,96.3071517944336,0.0
338.85,96.3071517944336,0.0
338.86,96.3071517944336,0.0
338.87,95.9662857055664,0.0
338.88,95.9662857055664,0.0
338.89,95.9662857055664,0.0
338.9,94.8617935180664,0.0
338.91,94.8617935180664,0.0
338.92,94.8617935180664,0.0
338.93,94.8617935180664,0.0
338.94,94.52356719970703,0.0
338.95,94.43901824951172,0.0
338.96,94.35445404052734,0.0
338.97,94.35445404052734,0.0
338.98,94.26726531982422,0.0
338.99,93.9290542602539,0.0
339.0,93.5908432006836,0.0
339.01,93.5036392211914,0.0
339.02,93.5908432006836,0.0
339.03,93.5908432006836,0.0
339.04,93.2499771118164,0.0
339.05,93.2499771118164,0.0
339.06,93.2499771118164,0.0
339.07,93.2499771118164,0.0
339.08,93.4190902709961,0.0
339.09,93.4190902709961,0.0
339.1,93.4190902709961,0.0
339.11,93.2499771118164,0.0
339.12,93.2499771118164,0.0
339.13,93.4190902709961,0.0
339.14,93.4190902709961,0.0
339.15,93.2499771118164,0.0
339.16,93.1654281616211,0.0
339.17,92.90911102294922,0.0
339.18,93.1654281616211,0.0
339.19,93.2499771118164,0.0
339.2,93.2499771118164,0.0
339.21,92.31725311279297,0.0
339.22,92.31725311279297,0.0
339.23,92.31725311279297,0.0
339.24,92.31725311279297,0.0
339.25,92.31725311279297,0.0
339.26,92.31725311279297,0.0
339.27,91.72272491455078,0.0
339.28,91.6381607055664,0.0
339.29,91.72272491455078,0.0
339.3,91.2127456665039,0.0
339.31,91.2127456665039,0.0
339.32,91.1281967163086,0.0
339.33,91.04363250732422,0.0
339.34,90.87187957763672,0.0
339.35,90.36455535888672,0.0
339.36,90.36455535888672,0.0
339.37,90.36455535888672,0.0
339.38,90.1954574584961,0.0
339.39,90.1954574584961,0.0
339.4,90.1954574584961,0.0
339.41,90.36455535888672,0.0
339.42,90.36455535888672,0.0
339.43,90.36455535888672,0.0
339.44,90.36455535888672,0.0
339.45,90.28002166748047,0.0
339.46,90.10826873779297,0.0
339.47,89.93915557861328,0.0
339.48,89.85460662841797,0.0
339.49,89.85460662841797,0.0
339.5,89.85460662841797,0.0
339.51,89.85460662841797,0.0
339.52,89.85460662841797,0.0
339.53,89.93915557861328,0.0
339.54,89.85460662841797,0.0
339.55,89.26007843017578,0.0
339.56,89.26007843017578,0.0
339.57,89.1755142211914,0.0
339.58,88.41190338134766,0.0
339.59,88.24279022216797,0.0
339.6,88.41190338134766,0.0
339.61,88.1582260131836,0.0
339.62,87.9045639038086,0.0
339.63,87.64826202392578,0.0
339.64,87.64826202392578,0.0
339.65,87.64826202392578,0.0
339.66,87.56371307373047,0.0
339.67,87.56371307373047,0.0
339.68,87.56371307373047,0.0
339.69,87.39459991455078,0.0
339.7,87.39459991455078,0.0
339.71,87.14093780517578,0.0
339.72,87.0537338256836,0.0
339.73,86.8846206665039,0.0
339.74,86.8846206665039,0.0
339.75,86.8846206665039,0.0
339.76,86.46184539794922,0.0
339.77,86.20555877685547,0.0
339.78,86.46184539794922,0.0
339.79,86.46184539794922,0.0
339.8,86.46184539794922,0.0
339.81,86.46184539794922,0.0
339.82,86.46184539794922,0.0
339.83,86.46184539794922,0.0
339.84,86.71552276611328,0.0
339.85,86.71552276611328,0.0
339.86,86.71552276611328,0.0
339.87,86.12100982666016,0.0
339.88,85.95189666748047,0.0
339.89,85.78278350830078,0.0
339.9,85.27281951904297,0.0
339.91,84.7654800415039,0.0
339.92,84.59636688232422,0.0
339.93,84.59636688232422,0.0
339.94,84.25553131103516,0.0
339.95,83.91730499267578,0.0
339.96,83.91730499267578,0.0
339.97,83.7481918334961,0.0
339.98,83.7481918334961,0.0
339.99,83.7481918334961,0.0
340.0,83.7481918334961,0.0
340.01,83.7481918334961,0.0
340.02,83.7481918334961,0.0
340.03,83.7481918334961,0.0
340.04,83.3227767944336,0.0
340.05,83.3227767944336,0.0
340.06,83.23822784423828,0.0
340.07,83.23822784423828,0.0
340.08,83.1536636352539,0.0
340.09,83.0691146850586,0.0
340.1,83.0691146850586,0.0
340.11,83.0691146850586,0.0
340.12,82.81281280517578,0.0
340.13,82.81281280517578,0.0
340.14,82.81281280517578,0.0
340.15,82.7282485961914,0.0
340.16,82.7282485961914,0.0
340.17,82.55916595458984,0.0
340.18,82.55916595458984,0.0
340.19,82.30548858642578,0.0
340.2,82.55916595458984,0.0
340.21,82.55916595458984,0.0
340.22,82.30548858642578,0.0
340.23,82.04918670654297,0.0
340.24,81.54186248779297,0.0
340.25,81.4572982788086,0.0
340.26,81.4572982788086,0.0
340.27,81.4572982788086,0.0
340.28,81.4572982788086,0.0
340.29,81.37274932861328,0.0
340.3,81.2881851196289,0.0
340.31,81.0318832397461,0.0
340.32,81.0318832397461,0.0
340.33,81.0318832397461,0.0
340.34,81.0318832397461,0.0
340.35,80.60912322998047,0.0
340.36,80.60912322998047,0.0
340.37,80.35546112060547,0.0
340.38,80.60912322998047,0.0
340.39,80.18634796142578,0.0
340.4,80.18634796142578,0.0
340.41,80.18634796142578,0.0
340.42,80.18634796142578,0.0
340.43,80.01459503173828,0.0
340.44,79.67638397216797,0.0
340.45,79.5918197631836,0.0
340.46,79.08185577392578,0.0
340.47,79.08185577392578,0.0
340.48,79.08185577392578,0.0
340.49,79.08185577392578,0.0
340.5,79.08185577392578,0.0
340.51,78.82820892333984,0.0
340.52,78.82820892333984,0.0
340.53,78.82820892333984,0.0
340.54,78.82820892333984,0.0
340.55,78.65909576416016,0.0
340.56,77.98001861572266,0.0
340.57,77.98001861572266,0.0
340.58,77.89545440673828,0.0
340.59,77.55724334716797,0.0
340.6,77.55724334716797,0.0
340.61,77.55724334716797,0.0
340.62,77.38813018798828,0.0
