ts,id,Ax,Ay,Az,Gx,Gy,Gz
-0.225,IMU0,0.033203125,-0.51123046875,0.04345703125,0.1400560224089636,0.350140056022409,0.21008403361344538
-0.215,IMU0,0.0361328125,-0.5107421875,0.04541015625,0.0700280112044818,0.350140056022409,0.21008403361344538
-0.205,IMU0,0.0341796875,-0.51220703125,0.04296875,0.1400560224089636,0.42016806722689076,0.21008403361344538
-0.195,IMU0,0.0361328125,-0.51171875,0.0458984375,0.0700280112044818,0.6302521008403361,0.2801120448179272
-0.185,IMU0,0.0361328125,-0.51220703125,0.0439453125,0.0700280112044818,0.700280112044818,0.350140056022409
-0.175,IMU0,0.03515625,-0.51025390625,0.0458984375,0.0700280112044818,0.8403361344537815,0.350140056022409
-0.165,IMU0,0.0341796875,-0.513671875,0.04443359375,0.0,0.9103641456582633,0.350140056022409
-0.155,IMU0,0.033203125,-0.51220703125,0.04345703125,0.0700280112044818,0.700280112044818,0.350140056022409
-0.145,IMU0,0.0341796875,-0.5126953125,0.0439453125,0.0,0.5602240896358543,0.350140056022409
-0.135,IMU0,0.03564453125,-0.51220703125,0.044921875,0.1400560224089636,0.4901960784313726,0.2801120448179272
-0.125,IMU0,0.0341796875,-0.52783203125,0.04931640625,0.0700280112044818,0.2801120448179272,0.2801120448179272
-0.115,IMU0,0.0478515625,-0.6220703125,0.05224609375,0.2801120448179272,0.21008403361344538,0.1400560224089636
-0.105,IMU0,-0.10595703125,-2.37890625,0.2861328125,0.1400560224089636,2.380952380952381,1.2605042016806722
-0.095,IMU0,-0.3505859375,-7.68701171875,-0.341796875,-24.649859943977592,4.69187675070028,-4.411764705882353
-0.085,IMU0,-0.11328125,-9.53955078125,-0.5908203125,-16.31652661064426,0.0,-0.9103641456582633
-0.075,IMU0,0.43798828125,-9.6220703125,0.162109375,4.061624649859944,9.103641456582633,2.73109243697479
-0.065,IMU0,0.0888671875,-9.56494140625,-0.236328125,-5.742296918767507,11.134453781512606,-4.201680672268908
-0.055,IMU0,0.16259765625,-9.474609375,-0.076171875,-0.0700280112044818,17.857142857142858,-1.050420168067227
-0.045,IMU0,0.19970703125,-9.58203125,-0.13623046875,-3.361344537815126,20.65826330532213,4.831932773109244
-0.035,IMU0,0.13671875,-9.69873046875,-0.2080078125,-7.42296918767507,33.54341736694678,2.801120448179272
-0.025,IMU0,0.16162109375,-9.83984375,-0.1826171875,2.8711484593837535,32.07282913165266,1.2605042016806722
-0.015,IMU0,0.11083984375,-9.97509765625,-0.10546875,1.9607843137254903,40.54621848739496,3.081232492997199
-0.005,IMU0,0.033203125,-10.09033203125,0.06787109375,3.5714285714285716,49.719887955182074,4.69187675070028
0.005,IMU0,0.05078125,-10.1162109375,-0.021484375,1.5406162464985995,33.4733893557423,2.3109243697478994
0.015,IMU0,0.02197265625,-10.169921875,0.31103515625,1.5406162464985995,24.50980392156863,-1.050420168067227
0.025,IMU0,0.03271484375,-10.2802734375,0.23681640625,3.431372549019608,12.254901960784315,-2.73109243697479
0.035,IMU0,0.1552734375,-10.39208984375,0.859375,2.73109243697479,-25.560224089635856,-7.773109243697479
0.045,IMU0,0.1435546875,-10.50634765625,0.1640625,-3.011204481792717,-40.476190476190474,-8.19327731092437
0.055,IMU0,0.2509765625,-10.71923828125,0.7734375,-7.703081232492997,-56.86274509803922,-7.352941176470589
0.065,IMU0,0.21826171875,-10.84375,0.4267578125,-16.80672268907563,-73.4593837535014,-8.96358543417367
0.075,IMU0,0.205078125,-10.94873046875,-0.1982421875,-21.568627450980394,-81.1624649859944,-7.703081232492997
0.085,IMU0,0.10791015625,-10.85400390625,-1.841796875,-18.207282913165265,-69.04761904761905,-5.8123249299719895
0.095,IMU0,0.4248046875,-10.95654296875,-0.13818359375,8.543417366946779,-51.5406162464986,-7.352941176470589
0.105,IMU0,0.0634765625,-11.068359375,-0.25048828125,13.375350140056023,-28.711484593837536,1.5406162464985995
0.115,IMU0,0.41015625,-11.16943359375,-0.06640625,17.92717086834734,5.322128851540617,6.022408963585434
0.125,IMU0,-0.05517578125,-11.08837890625,0.42529296875,6.862745098039216,18.837535014005603,7.492997198879552
0.135,IMU0,-0.1064453125,-11.05029296875,0.865234375,12.394957983193278,16.38655462184874,9.38375350140056
0.145,IMU0,-0.32470703125,-11.0498046875,1.0234375,0.4901960784313726,17.647058823529413,10.784313725490197
0.155,IMU0,0.0458984375,-11.05126953125,0.3408203125,-17.296918767507005,-53.36134453781513,-2.3109243697478994
0.165,IMU0,-0.3193359375,-10.93408203125,0.01513671875,-31.302521008403364,-30.602240896358545,-16.246498599439775
0.175,IMU0,0.16748046875,-10.845703125,-0.7265625,-25.490196078431374,0.2801120448179272,-10.154061624649861
0.185,IMU0,0.55419921875,-10.8505859375,-1.57177734375,-8.61344537815126,14.355742296918768,-5.742296918767507
0.195,IMU0,0.32958984375,-10.78857421875,-0.11328125,6.23249299719888,114.07563025210085,-4.901960784313726
0.205,IMU0,0.6484375,-10.802734375,-0.490234375,13.58543417366947,179.97198879551823,6.512605042016807
0.215,IMU0,0.4794921875,-10.80322265625,0.38525390625,14.005602240896359,249.57983193277312,22.058823529411764
0.225,IMU0,0.20947265625,-10.54638671875,1.14990234375,-1.680672268907563,193.83753501400562,18.417366946778714
0.235,IMU0,0.3125,-10.53271484375,-0.46044921875,-28.50140056022409,169.60784313725492,11.27450980392157
0.245,IMU0,-0.02294921875,-10.8740234375,0.30322265625,-30.742296918767508,136.9747899159664,10.434173669467787
0.255,IMU0,0.26513671875,-10.7861328125,0.3125,-0.6302521008403361,123.24929971988796,10.364145658263306
0.265,IMU0,0.1337890625,-10.8662109375,-0.30615234375,14.635854341736696,123.45938375350141,8.61344537815126
0.275,IMU0,0.30029296875,-10.80126953125,-0.18896484375,-6.652661064425771,116.66666666666667,4.341736694677872
0.285,IMU0,0.1533203125,-10.77490234375,0.15380859375,-22.689075630252102,111.27450980392157,10.294117647058824
0.295,IMU0,0.09619140625,-10.80908203125,0.1064453125,-8.683473389355743,109.31372549019608,18.69747899159664
0.305,IMU0,0.26806640625,-10.84326171875,-0.115234375,2.3109243697478994,108.40336134453781,12.394957983193278
0.315,IMU0,0.21337890625,-10.7578125,-0.11376953125,-10.434173669467787,104.06162464985995,5.042016806722689
0.325,IMU0,0.1552734375,-10.68017578125,0.1064453125,-17.647058823529413,99.08963585434174,12.254901960784315
0.335,IMU0,0.14794921875,-10.7353515625,-0.00390625,-11.69467787114846,96.00840336134455,22.54901960784314
0.345,IMU0,0.2890625,-10.78955078125,-0.01025390625,-8.263305322128852,92.99719887955183,15.406162464985995
0.355,IMU0,0.13427734375,-10.71728515625,-0.02685546875,-14.915966386554622,89.2156862745098,6.792717086834735
0.365,IMU0,0.181640625,-10.685546875,0.0595703125,-16.03641456582633,85.22408963585434,13.865546218487395
0.375,IMU0,0.2119140625,-10.7734375,-0.009765625,-13.58543417366947,81.51260504201682,22.969187675070028
0.385,IMU0,0.24609375,-10.80126953125,-0.01171875,-16.38655462184874,78.01120448179272,17.016806722689076
0.395,IMU0,0.1435546875,-10.7568359375,0.0126953125,-17.647058823529413,74.64985994397759,10.364145658263306
0.405,IMU0,0.2041015625,-10.78173828125,0.0546875,-14.635854341736696,71.1484593837535,16.876750700280112
0.415,IMU0,0.212890625,-10.859375,-0.02197265625,-17.086834733893557,67.92717086834735,22.408963585434176
0.425,IMU0,0.234375,-10.8759765625,0.0185546875,-20.72829131652661,64.42577030812325,16.596638655462186
0.435,IMU0,0.15966796875,-10.85302734375,0.052734375,-17.857142857142858,61.484593837535016,12.675070028011206
0.445,IMU0,0.21435546875,-10.9130859375,0.025390625,-14.985994397759104,58.333333333333336,17.57703081232493
0.455,IMU0,0.208984375,-10.97412109375,-0.01708984375,-19.88795518207283,54.13165266106443,19.39775910364146
0.465,IMU0,0.2216796875,-10.96826171875,0.07275390625,-20.72829131652661,50.7703081232493,14.285714285714286
0.475,IMU0,0.19189453125,-10.9755859375,0.0634765625,-15.476190476190476,48.94957983193277,12.605042016806724
0.485,IMU0,0.224609375,-11.02978515625,0.015625,-14.985994397759104,45.65826330532213,15.756302521008404
0.495,IMU0,0.2294921875,-11.0615234375,0.03076171875,-18.977591036414566,41.31652661064426,15.266106442577032
0.505,IMU0,0.21484375,-11.0986328125,0.09716796875,-17.50700280112045,38.16526610644258,11.414565826330533
0.515,IMU0,0.212890625,-11.126953125,0.0615234375,-13.23529411764706,35.43417366946779,11.064425770308123
0.525,IMU0,0.23388671875,-11.17626953125,0.03271484375,-14.215686274509805,31.232492997198882,12.324929971988796
0.535,IMU0,0.23876953125,-11.2216796875,0.08642578125,-16.106442577030812,27.17086834733894,10.504201680672269
0.545,IMU0,0.2255859375,-11.32666015625,0.060546875,-8.683473389355743,19.817927170868348,7.42296918767507
0.555,IMU0,0.248046875,-11.380859375,0.06689453125,-10.854341736694678,15.406162464985995,7.142857142857143
0.565,IMU0,0.25537109375,-11.42626953125,0.12060546875,-10.854341736694678,11.134453781512606,5.112044817927171
0.575,IMU0,0.232421875,-11.46533203125,0.10693359375,-5.602240896358544,6.022408963585434,3.081232492997199
0.585,IMU0,0.2353515625,-11.52978515625,0.07470703125,-3.781512605042017,1.5406162464985995,2.030812324929972
0.595,IMU0,0.23681640625,-11.5703125,0.0927734375,-7.492997198879552,-2.100840336134454,0.5602240896358543
0.605,IMU0,0.24560546875,-11.63623046875,0.11669921875,-2.100840336134454,-6.0924369747899165,-1.5406162464985995
0.615,IMU0,0.23291015625,-11.66552734375,0.091796875,1.1204481792717087,-9.73389355742297,-3.5014005602240896
0.625,IMU0,0.24658203125,-11.6923828125,0.08154296875,0.8403361344537815,-13.23529411764706,-4.411764705882353
0.635,IMU0,0.24853515625,-11.70751953125,0.119140625,0.21008403361344538,-17.787114845938376,-5.322128851540617
0.645,IMU0,0.23193359375,-11.7177734375,0.1083984375,3.9215686274509807,-22.408963585434176,-6.792717086834735
0.655,IMU0,0.2392578125,-11.7353515625,0.087890625,6.722689075630252,-25.980392156862745,-8.263305322128852
0.665,IMU0,0.244140625,-11.73486328125,0.0927734375,4.971988795518207,-30.602240896358545,-8.893557422969188
0.675,IMU0,0.2392578125,-11.72314453125,0.11376953125,6.23249299719888,-34.66386554621849,-9.173669467787116
0.685,IMU0,0.2431640625,-11.73291015625,0.1064453125,10.434173669467787,-38.93557422969188,-10.224089635854343
0.695,IMU0,0.2294921875,-11.71337890625,0.0673828125,13.095238095238097,-44.11764705882353,-11.484593837535014
0.705,IMU0,0.24072265625,-11.67578125,0.0947265625,11.134453781512606,-48.66946778711485,-11.834733893557424
0.715,IMU0,0.232421875,-11.65771484375,0.09912109375,10.57422969187675,-53.15126050420168,-11.764705882352942
0.725,IMU0,0.23388671875,-11.64697265625,0.0791015625,16.80672268907563,-57.77310924369748,-12.88515406162465
0.735,IMU0,0.23046875,-11.60595703125,0.06396484375,15.406162464985995,-61.20448179271709,-13.795518207282914
0.745,IMU0,0.24609375,-11.58203125,0.09765625,15.546218487394958,-67.01680672268908,-12.88515406162465
0.755,IMU0,0.22265625,-11.5673828125,0.08349609375,14.84593837535014,-70.72829131652661,-12.675070028011206
0.765,IMU0,0.236328125,-11.53515625,0.037109375,15.266106442577032,-75.70028011204482,-14.145658263305323
0.775,IMU0,0.2177734375,-11.49853515625,0.0771484375,12.46498599439776,-78.43137254901961,-14.985994397759104
0.785,IMU0,0.22607421875,-11.47802734375,0.0751953125,15.406162464985995,-81.65266106442577,-13.865546218487395
0.795,IMU0,0.21337890625,-11.45947265625,0.0283203125,12.184873949579833,-85.4341736694678,-13.865546218487395
0.805,IMU0,0.21875,-11.4296875,0.03564453125,10.994397759103641,-89.07563025210085,-14.985994397759104
0.815,IMU0,0.21875,-11.40771484375,0.04638671875,13.795518207282914,-93.83753501400561,-14.705882352941178
0.825,IMU0,0.201171875,-11.3876953125,0.0458984375,10.364145658263306,-97.89915966386555,-13.445378151260504
0.835,IMU0,0.1923828125,-11.36376953125,0.02734375,10.364145658263306,-100.14005602240897,-13.305322128851541
0.845,IMU0,0.18798828125,-11.35986328125,0.01513671875,8.823529411764707,-103.99159663865547,-13.935574229691877
0.855,IMU0,0.19091796875,-11.3720703125,0.01953125,8.683473389355743,-108.61344537815127,-12.88515406162465
0.865,IMU0,0.1845703125,-11.39208984375,0.0224609375,4.551820728291316,-114.49579831932773,-10.084033613445378
0.875,IMU0,0.17236328125,-11.29345703125,0.029296875,6.932773109243698,-118.41736694677871,-9.803921568627452
0.885,IMU0,0.1689453125,-11.26513671875,0.02490234375,3.2212885154061626,-122.3389355742297,-8.543417366946779
0.895,IMU0,0.19384765625,-11.251953125,0.0244140625,-0.6302521008403361,-127.73109243697479,-6.862745098039216
0.905,IMU0,0.18896484375,-11.2333984375,0.03857421875,-1.400560224089636,-131.44257703081234,-5.182072829131653
0.915,IMU0,0.1875,-11.2119140625,0.05908203125,-4.341736694677872,-134.03361344537817,-4.271708683473389
0.925,IMU0,0.17333984375,-11.1953125,0.03515625,-2.170868347338936,-138.37535014005604,-4.131652661064426
0.935,IMU0,0.1904296875,-11.16357421875,0.0419921875,-2.8711484593837535,-142.15686274509804,-3.781512605042017
0.945,IMU0,0.1923828125,-11.15478515625,0.0439453125,-7.42296918767507,-145.65826330532212,-2.3109243697478994
0.955,IMU0,0.17822265625,-11.14990234375,0.0546875,-9.033613445378151,-148.66946778711485,-1.4705882352941178
0.965,IMU0,0.197265625,-11.115234375,0.06103515625,-5.8123249299719895,-153.57142857142858,-2.5210084033613445
0.975,IMU0,0.1962890625,-11.08154296875,0.064453125,-6.652661064425771,-159.31372549019608,-2.3109243697478994
0.985,IMU0,0.189453125,-11.0712890625,0.06640625,-6.512605042016807,-157.63305322128852,-0.5602240896358543
0.995,IMU0,0.2138671875,-11.0634765625,0.078125,-11.344537815126051,-157.2829131652661,-1.1204481792717087
1.005,IMU0,0.22705078125,-11.02978515625,0.10107421875,-10.294117647058824,-163.23529411764707,-2.380952380952381
1.015,IMU0,0.1875,-11.0087890625,0.06884765625,-8.403361344537815,-168.34733893557424,-1.4705882352941178
1.025,IMU0,0.216796875,-11.0126953125,0.087890625,-1.680672268907563,-172.05882352941177,-1.3305322128851542
1.035,IMU0,0.22412109375,-11.0068359375,0.10546875,-2.801120448179272,-171.07843137254903,-4.201680672268908
1.045,IMU0,0.19677734375,-10.9755859375,0.0859375,-7.352941176470589,-171.35854341736695,-5.46218487394958
1.055,IMU0,0.24072265625,-10.96826171875,0.14111328125,-3.2913165266106446,-174.50980392156865,-4.341736694677872
1.065,IMU0,0.2373046875,-10.96435546875,0.11181640625,-10.854341736694678,-176.6106442577031,-5.5322128851540615
1.075,IMU0,0.24951171875,-10.94482421875,0.15673828125,-8.683473389355743,-177.03081232492997,-8.403361344537815
1.085,IMU0,0.2021484375,-10.92578125,0.1455078125,-3.151260504201681,-176.9607843137255,-9.593837535014005
1.095,IMU0,0.25537109375,-10.93310546875,0.1435546875,0.9103641456582633,-175.7703081232493,-10.504201680672269
1.105,IMU0,0.2431640625,-10.923828125,0.13232421875,3.2913165266106446,-177.66106442577032,-13.305322128851541
1.115,IMU0,0.2177734375,-10.8916015625,0.15185546875,-4.901960784313726,-178.50140056022408,-15.966386554621849
1.125,IMU0,0.22119140625,-10.88623046875,0.1259765625,-2.5210084033613445,-175.49019607843138,-16.666666666666668
1.135,IMU0,0.23193359375,-10.8720703125,0.12158203125,4.481792717086835,-175.49019607843138,-17.43697478991597
1.145,IMU0,0.22802734375,-10.85595703125,0.1318359375,0.9103641456582633,-175.28011204481794,-19.607843137254903
1.155,IMU0,0.20166015625,-10.83984375,0.1484375,-2.5210084033613445,-171.9887955182073,-20.238095238095237
1.165,IMU0,0.21533203125,-10.8369140625,0.13671875,6.022408963585434,-172.96918767507003,-19.88795518207283
1.175,IMU0,0.19775390625,-10.81103515625,0.14892578125,5.8123249299719895,-178.78151260504202,-21.568627450980394
1.185,IMU0,0.18994140625,-10.78466796875,0.140625,15.966386554621849,-178.57142857142858,-20.65826330532213
1.195,IMU0,0.17431640625,-10.77734375,0.11669921875,5.8123249299719895,-180.53221288515408,-19.607843137254903
1.205,IMU0,0.1904296875,-10.771484375,0.1484375,9.453781512605042,-178.0812324929972,-19.11764705882353
1.215,IMU0,0.16552734375,-10.76953125,0.09619140625,-2.9411764705882355,-178.921568627451,-18.907563025210084
1.225,IMU0,0.1669921875,-10.7841796875,0.11767578125,7.633053221288516,-180.25210084033614,-17.366946778711487
1.235,IMU0,0.1552734375,-10.76806640625,0.1142578125,5.602240896358544,-184.94397759103643,-15.476190476190476
1.245,IMU0,0.1689453125,-10.77294921875,0.111328125,13.375350140056023,-190.68627450980392,-14.145658263305323
1.255,IMU0,0.14599609375,-10.7724609375,0.095703125,11.69467787114846,-188.23529411764707,-13.65546218487395
1.265,IMU0,0.17724609375,-10.73681640625,0.12890625,5.9523809523809526,-188.0952380952381,-11.904761904761905
1.275,IMU0,0.16015625,-10.73095703125,0.11083984375,12.184873949579833,-185.71428571428572,-8.893557422969188
1.285,IMU0,0.1689453125,-10.736328125,0.11572265625,-7.072829131652662,-186.69467787114846,-6.512605042016807
1.295,IMU0,0.18701171875,-10.72802734375,0.1123046875,6.022408963585434,-185.7843137254902,-5.9523809523809526
1.305,IMU0,0.1953125,-10.71533203125,0.140625,1.6106442577030813,-191.45658263305322,-5.042016806722689
1.315,IMU0,0.15966796875,-10.701171875,0.1162109375,15.616246498599441,-190.0560224089636,-3.2212885154061626
1.325,IMU0,0.20703125,-10.70458984375,0.1337890625,-7.703081232492997,-177.7310924369748,-3.361344537815126
1.335,IMU0,0.20654296875,-10.69287109375,0.12109375,4.271708683473389,-181.30252100840337,-4.551820728291316
1.345,IMU0,0.18017578125,-10.6875,0.1171875,17.717086834733895,-179.83193277310926,-3.991596638655462
1.355,IMU0,0.2158203125,-10.703125,0.14697265625,7.142857142857143,-179.76190476190476,-3.9215686274509807
1.365,IMU0,0.22412109375,-10.697265625,0.123046875,0.9803921568627452,-182.49299719887955,-6.23249299719888
1.375,IMU0,0.18798828125,-10.68896484375,0.11279296875,2.380952380952381,-180.67226890756302,-7.282913165266106
1.385,IMU0,0.203125,-10.6689453125,0.1416015625,1.8907563025210086,-180.0420168067227,-6.792717086834735
1.395,IMU0,0.2490234375,-10.67578125,0.1552734375,16.80672268907563,-179.83193277310926,-7.352941176470589
1.405,IMU0,0.20751953125,-10.677734375,0.11767578125,14.285714285714286,-176.1904761904762,-10.084033613445378
1.415,IMU0,0.22412109375,-10.650390625,0.08447265625,4.761904761904762,-173.9495798319328,-11.414565826330533
1.425,IMU0,0.2099609375,-10.65380859375,0.10400390625,4.901960784313726,-165.54621848739495,-11.064425770308123
1.435,IMU0,0.2216796875,-10.65625,0.107421875,0.0700280112044818,-167.0168067226891,-13.305322128851541
1.445,IMU0,0.16064453125,-10.6298828125,0.08154296875,11.484593837535014,-168.4173669467787,-14.215686274509805
1.455,IMU0,0.1806640625,-10.625,0.1240234375,-3.2913165266106446,-163.02521008403363,-14.215686274509805
1.465,IMU0,0.2001953125,-10.6201171875,0.08935546875,-3.5014005602240896,-168.55742296918768,-12.675070028011206
1.475,IMU0,0.1455078125,-10.62744140625,0.06494140625,-12.394957983193278,-168.8375350140056,-12.044817927170868
1.485,IMU0,0.21044921875,-10.60205078125,0.115234375,-9.38375350140056,-168.1372549019608,-10.784313725490197
1.495,IMU0,0.1357421875,-10.59521484375,0.07763671875,10.784313725490197,-181.44257703081234,-8.333333333333334
1.505,IMU0,0.15087890625,-10.57275390625,0.1298828125,0.350140056022409,-174.57983193277312,-7.282913165266106
1.515,IMU0,0.19287109375,-10.55322265625,0.09033203125,-8.543417366946779,-163.72549019607843,-5.742296918767507
1.525,IMU0,0.17626953125,-10.5498046875,0.08544921875,3.641456582633053,-167.08683473389357,-5.042016806722689
1.535,IMU0,0.169921875,-10.533203125,0.091796875,2.3109243697478994,-174.92997198879553,-3.151260504201681
1.545,IMU0,0.1826171875,-10.50634765625,0.11376953125,-3.431372549019608,-166.66666666666669,-2.5210084033613445
1.555,IMU0,0.19921875,-10.5078125,0.0966796875,16.246498599439775,-166.38655462184875,-1.9607843137254903
1.565,IMU0,0.18603515625,-10.4912109375,0.091796875,-3.8515406162464987,-156.44257703081234,-1.7507002801120448
1.575,IMU0,0.185546875,-10.466796875,0.091796875,-10.224089635854343,-143.27731092436974,-1.8207282913165266
1.585,IMU0,0.2001953125,-10.48291015625,0.07421875,1.680672268907563,-134.94397759103643,-3.5714285714285716
1.595,IMU0,0.1953125,-10.48193359375,0.06494140625,1.5406162464985995,-134.03361344537817,-3.641456582633053
1.605,IMU0,0.18310546875,-10.4326171875,0.07177734375,20.938375350140056,-115.82633053221289,-4.621848739495799
1.615,IMU0,0.20654296875,-10.376953125,0.095703125,32.212885154061624,-83.96358543417368,-5.322128851540617
1.625,IMU0,0.19873046875,-10.2041015625,0.056640625,3.011204481792717,-75.35014005602241,-7.212885154061625
1.635,IMU0,0.166015625,-9.88427734375,0.05126953125,11.69467787114846,-90.12605042016807,-8.543417366946779
1.645,IMU0,0.18408203125,-9.52490234375,0.08544921875,2.5210084033613445,-89.91596638655463,-9.593837535014005
1.655,IMU0,0.162109375,-9.162109375,0.06005859375,1.9607843137254903,-85.92436974789916,-9.803921568627452
1.665,IMU0,0.1357421875,-8.876953125,0.0341796875,11.484593837535014,-82.21288515406162,-10.434173669467787
1.675,IMU0,0.13134765625,-8.57177734375,0.126953125,21.35854341736695,-77.80112044817928,-9.873949579831933
1.685,IMU0,0.126953125,-8.1865234375,0.0341796875,35.15406162464986,-78.0812324929972,-9.453781512605042
1.695,IMU0,0.126953125,-7.83544921875,0.05615234375,15.756302521008404,-69.88795518207283,-9.943977591036415
1.705,IMU0,0.10791015625,-7.484375,0.0693359375,3.9215686274509807,-50.70028011204482,-8.403361344537815
1.715,IMU0,0.1103515625,-6.78857421875,0.08154296875,11.624649859943979,-37.11484593837535,-7.352941176470589
1.725,IMU0,0.0849609375,-5.87451171875,0.0693359375,5.882352941176471,-92.50700280112045,-5.6722689075630255
1.735,IMU0,0.0537109375,-4.89501953125,0.0400390625,14.985994397759104,-114.70588235294119,-3.9215686274509807
1.745,IMU0,0.0458984375,-3.62353515625,0.07080078125,-1.2605042016806722,-116.24649859943978,-3.711484593837535
1.755,IMU0,0.02685546875,-2.3896484375,0.0625,-27.100840336134453,-125.70028011204482,-1.680672268907563
1.765,IMU0,0.033203125,-1.44091796875,0.0712890625,-28.711484593837536,-96.07843137254902,-1.2605042016806722
1.775,IMU0,0.00390625,-0.69384765625,0.068359375,7.002801120448179,-59.313725490196084,-1.680672268907563
1.785,IMU0,-0.017578125,-0.09130859375,0.0927734375,6.442577030812325,-111.1344537815126,-2.030812324929972
1.795,IMU0,-0.0126953125,0.3994140625,0.072265625,-10.364145658263306,-118.62745098039217,-2.030812324929972
1.805,IMU0,-0.0419921875,1.05029296875,0.04736328125,-13.095238095238097,-74.43977591036415,-3.711484593837535
1.815,IMU0,-0.02490234375,1.23388671875,0.068359375,-7.282913165266106,-48.109243697478995,-3.011204481792717
1.825,IMU0,-0.0224609375,1.3408203125,0.06787109375,1.5406162464985995,-78.01120448179272,-2.030812324929972
1.835,IMU0,-0.02001953125,1.42333984375,0.14794921875,-4.621848739495799,-66.24649859943978,-5.6722689075630255
1.845,IMU0,0.05859375,1.49951171875,0.2177734375,-15.126050420168069,-34.38375350140056,-7.072829131652662
1.855,IMU0,0.00537109375,1.6484375,0.17724609375,-20.58823529411765,-54.27170868347339,-9.033613445378151
1.865,IMU0,-0.04736328125,1.6650390625,0.1826171875,30.602240896358545,-51.05042016806723,-7.563025210084034
1.875,IMU0,-0.0830078125,1.68359375,0.1904296875,-10.57422969187675,-57.07282913165266,-6.0924369747899165
1.885,IMU0,-0.0234375,1.69873046875,0.20654296875,-4.901960784313726,-63.51540616246499,-2.801120448179272
1.895,IMU0,-0.02001953125,1.6904296875,0.2119140625,-10.014005602240896,-55.74229691876751,-1.2605042016806722
1.905,IMU0,-0.00634765625,1.68798828125,0.23291015625,11.974789915966387,-61.41456582633054,-1.4705882352941178
1.915,IMU0,-0.0107421875,1.69677734375,0.2294921875,-22.338935574229694,-59.103641456582636,-2.030812324929972
1.925,IMU0,-0.0185546875,1.68798828125,0.3056640625,-9.803921568627452,-20.448179271708685,-1.2605042016806722
1.935,IMU0,-0.00439453125,1.66748046875,0.28271484375,2.5210084033613445,-19.327731092436977,0.5602240896358543
1.945,IMU0,-0.0009765625,1.67333984375,0.2958984375,14.915966386554622,-39.70588235294118,-0.2801120448179272
1.955,IMU0,0.00390625,1.65380859375,0.2939453125,-8.473389355742297,-37.254901960784316,0.5602240896358543
1.965,IMU0,0.02099609375,1.650390625,0.33544921875,30.88235294117647,-52.38095238095239,-0.1400560224089636
1.975,IMU0,-0.00390625,1.638671875,0.287109375,-16.106442577030812,-42.08683473389356,0.2801120448179272
1.985,IMU0,0.0068359375,1.6220703125,0.28955078125,1.2605042016806722,-38.655462184873954,1.1204481792717087
1.995,IMU0,0.00048828125,1.6162109375,0.287109375,10.364145658263306,-34.66386554621849,0.6302521008403361
2.005,IMU0,0.029296875,1.6103515625,0.29736328125,24.299719887955185,-42.787114845938376,1.050420168067227
2.015,IMU0,0.02587890625,1.61328125,0.31396484375,15.476190476190476,-33.05322128851541,-0.0700280112044818
2.025,IMU0,0.037109375,1.60888671875,0.322265625,1.6106442577030813,-28.36134453781513,-0.1400560224089636
2.035,IMU0,0.01611328125,1.603515625,0.28759765625,6.652661064425771,-37.04481792717087,-0.1400560224089636
2.045,IMU0,0.04248046875,1.5986328125,0.30419921875,30.88235294117647,-42.92717086834734,0.700280112044818
2.055,IMU0,0.01025390625,1.59765625,0.28076171875,-2.100840336134454,-29.481792717086837,-0.8403361344537815
2.065,IMU0,0.0478515625,1.59912109375,0.3056640625,-7.843137254901961,-35.85434173669468,-1.1904761904761905
2.075,IMU0,0.02197265625,1.603515625,0.29052734375,0.6302521008403361,-36.134453781512605,-0.21008403361344538
2.085,IMU0,0.02197265625,1.5888671875,0.27734375,8.19327731092437,-43.69747899159664,-0.1400560224089636
2.095,IMU0,0.04296875,1.591796875,0.25830078125,-10.784313725490197,-25.630252100840337,-1.7507002801120448
2.105,IMU0,0.0185546875,1.576171875,0.26904296875,5.882352941176471,-28.991596638655462,-2.100840336134454
2.115,IMU0,0.05029296875,1.5869140625,0.3076171875,7.002801120448179,-28.8515406162465,-2.2408963585434174
2.125,IMU0,0.0087890625,1.56640625,0.2978515625,4.761904761904762,-33.82352941176471,-2.030812324929972
2.135,IMU0,-0.00390625,1.572265625,0.27685546875,-5.742296918767507,-11.134453781512606,-3.431372549019608
2.145,IMU0,-0.0068359375,1.58203125,0.27392578125,-0.9803921568627452,-4.411764705882353,-2.73109243697479
2.155,IMU0,0.02685546875,1.56787109375,0.279296875,-3.9215686274509807,-25.35014005602241,-2.73109243697479
2.165,IMU0,-0.0009765625,1.57470703125,0.2431640625,-21.1484593837535,-32.00280112044818,-2.450980392156863
2.175,IMU0,-0.00048828125,1.5908203125,0.2880859375,6.792717086834735,-44.81792717086835,-2.100840336134454
2.185,IMU0,-0.00341796875,1.57568359375,0.27880859375,6.302521008403362,-43.27731092436975,-2.380952380952381
2.195,IMU0,0.00927734375,1.5693359375,0.29248046875,2.73109243697479,-35.294117647058826,-2.450980392156863
2.205,IMU0,0.0078125,1.58447265625,0.25732421875,21.07843137254902,-36.34453781512605,-0.5602240896358543
2.215,IMU0,0.0283203125,1.6259765625,0.3076171875,12.745098039215687,-41.036414565826334,-0.6302521008403361
2.225,IMU0,0.03125,1.59228515625,0.291015625,31.022408963585434,-20.518207282913167,-0.700280112044818
