ts,filtered_altitude_AGL,filtered_acceleration
227.03,104.44031524658203,0.0
227.04,104.44031524658203,0.0
227.05,104.44031524658203,0.0
227.06,104.0149154663086,0.0
227.07,103.7612533569336,0.0
227.08,103.7612533569336,0.0
227.09,103.7612533569336,0.0
227.1,103.7612533569336,0.0
227.11,102.4850082397461,0.0
227.12,101.89049530029297,0.0
227.13,101.89049530029297,0.0
227.14,101.89049530029297,0.0
227.15,101.89049530029297,0.0
227.16,101.89049530029297,0.0
227.17,101.89049530029297,0.0
227.18,101.72138214111328,0.0
227.19,101.89049530029297,0.0
227.2,101.72138214111328,0.0
227.21,101.72138214111328,0.0
227.22,100.8731918334961,0.0
227.23,100.8731918334961,0.0
227.24,100.61688995361328,0.0
227.25,100.4477767944336,0.0
227.26,100.19412994384766,0.0
227.27,100.19412994384766,0.0
227.28,99.17418670654297,0.0
227.29,99.00507354736328,0.0
227.3,98.57965850830078,0.0
227.31,98.57965850830078,0.0
227.32,98.49510955810547,0.0
227.33,98.49510955810547,0.0
227.34,96.96784210205078,0.0
227.35,96.20423126220703,0.0
227.36,95.44058990478516,0.0
227.37,94.42064666748047,0.0
227.38,94.16699981689453,0.0
227.39,93.91068267822266,0.0
227.4,93.74158477783203,0.0
227.41,93.74158477783203,0.0
227.42,93.91068267822266,0.0
227.43,93.91068267822266,0.0
227.44,94.08243560791016,0.0
227.45,94.08243560791016,0.0
227.46,93.99524688720703,0.0
227.47,94.08243560791016,0.0
227.48,94.58975982666016,0.0
227.49,94.67430877685547,0.0
227.5,94.67430877685547,0.0
227.51,95.52513885498047,0.0
227.52,95.18428802490234,0.0
227.53,95.60970306396484,0.0
227.54,95.86336517333984,0.0
227.55,95.94791412353516,0.0
227.56,95.94791412353516,0.0
227.57,97.13695526123047,0.0
227.58,97.30606842041016,0.0
227.59,97.64691925048828,0.0
227.6,97.64691925048828,0.0
227.61,97.73148345947266,0.0
227.62,97.90059661865234,0.0
227.63,98.2414321899414,0.0
227.64,98.4105453491211,0.0
227.65,98.4105453491211,0.0
227.66,99.34329986572266,0.0
227.67,99.34329986572266,0.0
227.68,99.34329986572266,0.0
227.69,99.34329986572266,0.0
227.7,99.34329986572266,0.0
227.71,99.34329986572266,0.0
227.72,98.8359603881836,0.0
227.73,98.15424346923828,0.0
227.74,96.62699127197266,0.0
227.75,96.3733139038086,0.0
227.76,95.35338592529297,0.0
227.77,95.35338592529297,0.0
227.78,95.35338592529297,0.0
227.79,95.60970306396484,0.0
227.8,95.35338592529297,0.0
227.81,95.26883697509766,0.0
227.82,95.26883697509766,0.0
227.83,93.40335845947266,0.0
227.84,92.97794342041016,0.0
227.85,92.97794342041016,0.0
227.86,92.29888153076172,0.0
227.87,92.29888153076172,0.0
227.88,91.96065521240234,0.0
227.89,91.70435333251953,0.0
227.9,91.70435333251953,0.0
227.91,90.51793670654297,0.0
227.92,90.51793670654297,0.0
227.93,89.58521270751953,0.0
227.94,89.58521270751953,0.0
227.95,90.51793670654297,0.0
227.96,90.51793670654297,0.0
227.97,90.51793670654297,0.0
227.98,90.51793670654297,0.0
227.99,90.51793670654297,0.0
228.0,89.58521270751953,0.0
228.01,89.50064849853516,0.0
228.02,89.58521270751953,0.0
228.03,89.50064849853516,0.0
228.04,89.41345977783203,0.0
228.05,89.41345977783203,0.0
228.06,89.33153533935547,0.0
228.07,89.41345977783203,0.0
228.08,89.41345977783203,0.0
228.09,88.99068450927734,0.0
228.1,89.41345977783203,0.0
228.11,88.99068450927734,0.0
228.12,88.99068450927734,0.0
228.13,88.3116226196289,0.0
228.14,88.22705841064453,0.0
228.15,88.05794525146484,0.0
228.16,87.80428314208984,0.0
228.17,87.80428314208984,0.0
228.18,88.05794525146484,0.0
228.19,88.05794525146484,0.0
228.2,88.22705841064453,0.0
228.21,88.73702239990234,0.0
228.22,88.82157135009766,0.0
228.23,89.15979766845703,0.0
228.24,89.15979766845703,0.0
228.25,89.33153533935547,0.0
228.26,90.34882354736328,0.0
228.27,91.19701385498047,0.0
228.28,91.61978912353516,0.0
228.29,92.72428131103516,0.0
228.3,93.23160552978516,0.0
228.31,93.23160552978516,0.0
228.32,93.23160552978516,0.0
228.33,93.82613372802734,0.0
228.34,94.16699981689453,0.0
228.35,94.16699981689453,0.0
228.36,94.16699981689453,0.0
228.37,93.82613372802734,0.0
228.38,92.29888153076172,0.0
228.39,91.96065521240234,0.0
228.4,91.96065521240234,0.0
228.41,91.19701385498047,0.0
228.42,90.85616302490234,0.0
228.43,90.85616302490234,0.0
228.44,90.60250091552734,0.0
228.45,90.43340301513672,0.0
228.46,90.09253692626953,0.0
228.47,90.09253692626953,0.0
228.48,89.92342376708984,0.0
228.49,89.75431060791016,0.0
228.5,89.41345977783203,0.0
228.51,89.33153533935547,0.0
228.52,88.65245819091797,0.0
228.53,88.56526947021484,0.0
228.54,87.97339630126953,0.0
228.55,87.97339630126953,0.0
228.56,87.97339630126953,0.0
228.57,87.63516998291016,0.0
228.58,87.29431915283203,0.0
228.59,87.29431915283203,0.0
228.6,87.20975494384766,0.0
228.61,85.76705169677734,0.0
228.62,85.51338958740234,0.0
228.63,85.42884063720703,0.0
228.64,85.09061431884766,0.0
228.65,85.09061431884766,0.0
228.66,84.41155242919922,0.0
228.67,84.41155242919922,0.0
228.68,84.41155242919922,0.0
228.69,84.32698822021484,0.0
228.7,83.81702423095703,0.0
228.71,83.64791107177734,0.0
228.72,82.79972076416016,0.0
228.73,82.7151870727539,0.0
228.74,82.46150970458984,0.0
228.75,82.46150970458984,0.0
228.76,82.46150970458984,0.0
228.77,82.37696075439453,0.0
228.78,82.37696075439453,0.0
228.79,82.37696075439453,0.0
228.8,83.90157318115234,0.0
228.81,83.98613739013672,0.0
228.82,84.24243927001953,0.0
228.83,84.24243927001953,0.0
228.84,84.24243927001953,0.0
228.85,84.32698822021484,0.0
228.86,84.32698822021484,0.0
228.87,84.32698822021484,0.0
228.88,84.32698822021484,0.0
228.89,84.41155242919922,0.0
228.9,84.5806655883789,0.0
228.91,84.5806655883789,0.0
228.92,84.5806655883789,0.0
228.93,84.5806655883789,0.0
228.94,84.66519927978516,0.0
228.95,84.66519927978516,0.0
228.96,84.66519927978516,0.0
228.97,84.74974822998047,0.0
228.98,84.41155242919922,0.0
228.99,84.41155242919922,0.0
229.0,84.15789031982422,0.0
229.01,84.15789031982422,0.0
229.02,84.74974822998047,0.0
229.03,84.74974822998047,0.0
229.04,84.91886138916016,0.0
229.05,85.51338958740234,0.0
229.06,84.91886138916016,0.0
229.07,84.91886138916016,0.0
229.08,84.07332611083984,0.0
229.09,84.49610137939453,0.0
229.1,84.49610137939453,0.0
229.11,84.07332611083984,0.0
229.12,84.07332611083984,0.0
229.13,83.30970001220703,0.0
229.14,83.14058685302734,0.0
229.15,83.14058685302734,0.0
229.16,83.05602264404297,0.0
229.17,83.14058685302734,0.0
229.18,83.05602264404297,0.0
229.19,82.7151870727539,0.0
229.2,83.05602264404297,0.0
229.21,82.88426971435547,0.0
229.22,82.88426971435547,0.0
229.23,82.88426971435547,0.0
229.24,82.12329864501953,0.0
229.25,81.27510833740234,0.0
229.26,80.93689727783203,0.0
229.27,80.68059539794922,0.0
229.28,80.34236907958984,0.0
229.29,80.25782012939453,0.0
229.3,80.00415802001953,0.0
229.31,80.00415802001953,0.0
229.32,79.91959381103516,0.0
229.33,79.49417877197266,0.0
229.34,78.39234161376953,0.0
229.35,78.39234161376953,0.0
229.36,78.22322845458984,0.0
229.37,78.13867950439453,0.0
229.38,78.13867950439453,0.0
229.39,78.13867950439453,0.0
229.4,78.13867950439453,0.0
229.41,78.13867950439453,0.0
229.42,76.19127655029297,0.0
229.43,76.19127655029297,0.0
229.44,75.51221466064453,0.0
229.45,75.08943939208984,0.0
229.46,75.08943939208984,0.0
229.47,75.08943939208984,0.0
229.48,75.08943939208984,0.0
229.49,75.17400360107422,0.0
229.5,75.17400360107422,0.0
229.51,75.17400360107422,0.0
229.52,75.17400360107422,0.0
229.53,76.10672760009766,0.0
229.54,76.10672760009766,0.0
229.55,75.51221466064453,0.0
229.56,75.51221466064453,0.0
229.57,76.10672760009766,0.0
229.58,75.51221466064453,0.0
229.59,76.10672760009766,0.0
229.6,76.10672760009766,0.0
229.61,76.10672760009766,0.0
229.62,76.10672760009766,0.0
229.63,76.10672760009766,0.0
229.64,76.10672760009766,0.0
229.65,76.10672760009766,0.0
229.66,75.85042572021484,0.0
229.67,76.10672760009766,0.0
229.68,75.85042572021484,0.0
229.69,75.85042572021484,0.0
229.7,76.01953887939453,0.0
229.71,76.01953887939453,0.0
229.72,76.10672760009766,0.0
229.73,76.36038970947266,0.0
229.74,76.78316497802734,0.0
229.75,76.78316497802734,0.0
229.76,76.86772918701172,0.0
229.77,77.2905044555664,0.0
229.78,77.4622573852539,0.0
229.79,77.4622573852539,0.0
229.8,78.05411529541016,0.0
229.81,77.88501739501953,0.0
229.82,77.80045318603516,0.0
229.83,77.88501739501953,0.0
229.84,78.30779266357422,0.0
229.85,78.39234161376953,0.0
229.86,78.30779266357422,0.0
229.87,78.30779266357422,0.0
229.88,78.30779266357422,0.0
229.89,77.88501739501953,0.0
229.9,77.80045318603516,0.0
229.91,75.85042572021484,0.0
229.92,75.85042572021484,0.0
229.93,75.5967788696289,0.0
229.94,75.5967788696289,0.0
229.95,75.5967788696289,0.0
229.96,75.5967788696289,0.0
229.97,75.5967788696289,0.0
229.98,76.01953887939453,0.0
229.99,76.10672760009766,0.0
230.0,76.10672760009766,0.0
230.01,76.10672760009766,0.0
230.02,76.10672760009766,0.0
230.03,76.10672760009766,0.0
230.04,76.10672760009766,0.0
230.05,76.10672760009766,0.0
230.06,76.10672760009766,0.0
230.07,76.19127655029297,0.0
230.08,75.85042572021484,0.0
230.09,73.9030532836914,0.0
230.1,73.9030532836914,0.0
230.11,73.9030532836914,0.0
230.12,73.9030532836914,0.0
230.13,73.56482696533203,0.0
230.14,72.80118560791016,0.0
230.15,72.54752349853516,0.0
230.16,71.95565032958984,0.0
230.17,71.95565032958984,0.0
230.18,71.61743927001953,0.0
230.19,70.93834686279297,0.0
230.2,70.51557159423828,0.0
230.21,70.26192474365234,0.0
230.22,69.92371368408203,0.0
230.23,69.83914947509766,0.0
230.24,69.75460052490234,0.0
230.25,69.41637420654297,0.0
230.26,68.22998809814453,0.0
230.27,68.22998809814453,0.0
230.28,68.22998809814453,0.0
230.29,68.22998809814453,0.0
230.3,68.14542388916016,0.0
230.31,68.14542388916016,0.0
230.32,68.14542388916016,0.0
230.33,68.06087493896484,0.0
230.34,68.06087493896484,0.0
230.35,68.06087493896484,0.0
230.36,68.06087493896484,0.0
230.37,67.29723358154297,0.0
230.38,67.29723358154297,0.0
230.39,67.29723358154297,0.0
230.4,67.29723358154297,0.0
230.41,67.38443756103516,0.0
230.42,67.72264862060547,0.0
230.43,67.38443756103516,0.0
230.44,67.12812042236328,0.0
230.45,67.38443756103516,0.0
230.46,67.38443756103516,0.0
230.47,67.72264862060547,0.0
230.48,67.72264862060547,0.0
230.49,67.97631072998047,0.0
230.5,68.06087493896484,0.0
230.51,68.14542388916016,0.0
230.52,68.90641021728516,0.0
230.53,68.90641021728516,0.0
230.54,69.24462127685547,0.0
230.55,69.58548736572266,0.0
230.56,69.83914947509766,0.0
230.57,69.83914947509766,0.0
230.58,69.92371368408203,0.0
230.59,69.83914947509766,0.0
230.6,70.09281158447266,0.0
230.61,70.09281158447266,0.0
230.62,70.51557159423828,0.0
230.63,70.17737579345703,0.0
230.64,70.17737579345703,0.0
230.65,70.17737579345703,0.0
230.66,70.17737579345703,0.0
230.67,70.17737579345703,0.0
230.68,70.51557159423828,0.0
230.69,70.51557159423828,0.0
230.7,70.51557159423828,0.0
230.71,70.17737579345703,0.0
230.72,69.75460052490234,0.0
230.73,69.24462127685547,0.0
230.74,69.24462127685547,0.0
230.75,68.65276336669922,0.0
230.76,68.22998809814453,0.0
230.77,67.97631072998047,0.0
230.78,67.80721282958984,0.0
230.79,67.80721282958984,0.0
230.8,67.29723358154297,0.0
230.81,67.04358673095703,0.0
230.82,66.70536041259766,0.0
230.83,66.53624725341797,0.0
230.84,66.36714935302734,0.0
230.85,66.11347198486328,0.0
230.86,65.09883880615234,0.0
230.87,64.67606353759766,0.0
230.88,64.08153533935547,0.0
230.89,62.89777374267578,0.0
230.9,62.81322479248047,0.0
230.91,62.474998474121094,0.0
230.92,62.474998474121094,0.0
230.93,62.305885314941406,0.0
230.94,62.305885314941406,0.0
230.95,62.305885314941406,0.0
230.96,62.305885314941406,0.0
230.97,62.136802673339844,0.0
230.98,62.305885314941406,0.0
230.99,62.81322479248047,0.0
231.0,62.81322479248047,0.0
231.01,62.305885314941406,0.0
231.02,62.136802673339844,0.0
231.03,62.136802673339844,0.0
231.04,62.136802673339844,0.0
231.05,62.728660583496094,0.0
231.06,62.728660583496094,0.0
231.07,61.37580108642578,0.0
231.08,61.37580108642578,0.0
231.09,61.967689514160156,0.0
231.1,61.967689514160156,0.0
231.11,61.967689514160156,0.0
231.12,61.967689514160156,0.0
231.13,61.967689514160156,0.0
231.14,61.29125213623047,0.0
231.15,61.967689514160156,0.0
231.16,62.39044952392578,0.0
231.17,62.474998474121094,0.0
231.18,62.474998474121094,0.0
231.19,63.32054901123047,0.0
231.2,63.32054901123047,0.0
231.21,63.32054901123047,0.0
231.22,64.50695037841797,0.0
231.23,64.50695037841797,0.0
231.24,64.50695037841797,0.0
231.25,63.32054901123047,0.0
231.26,63.236000061035156,0.0
231.27,63.236000061035156,0.0
231.28,63.236000061035156,0.0
231.29,62.982337951660156,0.0
231.3,62.89777374267578,0.0
231.31,62.89777374267578,0.0
231.32,62.982337951660156,0.0
231.33,63.489662170410156,0.0
231.34,63.489662170410156,0.0
231.35,63.489662170410156,0.0
231.36,63.489662170410156,0.0
231.37,63.489662170410156,0.0
231.38,63.489662170410156,0.0
231.39,63.489662170410156,0.0
231.4,63.489662170410156,0.0
231.41,63.489662170410156,0.0
231.42,63.32054901123047,0.0
231.43,62.39044952392578,0.0
231.44,63.06688690185547,0.0
231.45,62.136802673339844,0.0
231.46,63.06688690185547,0.0
